time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.005572266,0.291636915,1.008,-1.226,0.291633189,2.234,0.006,0.38025,0.7481,-0.079362767,0.18791735,0.085018867,0.230324609,0.194023257,1.266183364,3.45639673,4.37643204,5.195253467,11.08351662,9.740049573,78.49502538,0.373586404,14.75509764,8.542709862,8.820158908,18.84739551,94.9427397,2.630331303,12.9990712,5375.136247,56.0274284,0.012624944,0.66500782,62.3149093,50.40217495,52.97918357,19.85807741,50.92186768,30.20389256,0.233669134,0.188998631,0.198661927,0.074464038,0.190947381,0.113258889,-0.008503516,0.374906096,1.272,-1.458,0.374929308,2.73,-0.005,0.50875,0.9423,-0.109064502,0.064198685,0.140499677,0.298763672,0.253660771,1.254936071,3.392639549,4.257545745,5.01457122,15.1338569,11.44537533,72.30939323,0.283455764,18.97446286,12.0221581,12.99633619,27.03754138,131.0990376,1.495955988,5.794151286,7444.167439,58.75995606,0.008827338,0.813936388,13.9012243,250.2524563,86.35267382,18.38454981,4.804807003,2.370319865,0.03696485,0.665448181,0.229621042,0.048886494,0.012776498,0.006302935,11160
0.011355078,0.295064096,1,-1.203,0.295224914,2.203,0.0155,0.381,0.7492,-0.205133847,0.463773867,0.087028812,0.231884766,0.194820715,1.273153555,3.387248006,4.312486839,5.13292439,10.99682266,10.12474657,102.0996123,0.128455728,14.94792968,8.13360516,8.441731081,18.97843059,102.5906421,3.130667315,18.24918461,5334.980823,56.30705381,0.012817643,0.657587024,24.25141358,47.53674451,52.34984988,23.68329875,57.56966511,25.70005673,0.10494312,0.205705712,0.226533458,0.102484717,0.24912116,0.111211832,0.005482422,0.379416271,1.3,-1.466,0.379381775,2.766,0.011,0.507,0.9534,-0.135674032,0.17875624,0.143900474,0.300801172,0.254548245,1.261237688,3.426627443,4.321791674,5.107086879,15.39005093,11.47263035,77.68036507,0.158483327,19.19570042,12.37488741,13.88781496,27.35569541,131.7241567,1.468645696,5.657757851,7496.418173,58.78827921,0.008751585,0.814119757,5.34859268,254.2320989,85.077758,21.99187452,4.434930928,1.127007063,0.014369738,0.683029886,0.228573227,0.059084229,0.011915059,0.003027861,11150
0.014974609,0.279884925,0.997,-1.136,0.280230638,2.133,0.015,0.3675,0.7072,-0.15314296,0.387741491,0.078304972,0.220287109,0.184852059,1.272115463,3.557783712,4.525911674,5.393502258,10.78038543,9.237267266,74.1234892,0.147894227,14.19661286,8.4553139,7.956668081,18.12781568,85.39382047,2.534496517,12.22990587,5322.870351,56.62691917,0.012852455,0.662356442,28.28127553,45.64375012,46.51233199,23.93574617,43.02934033,22.61901812,0.134658978,0.21732898,0.221464661,0.113968096,0.204880682,0.107698603,0.000567969,0.371695083,1.688,-1.267,0.371622914,2.955,0,0.478,0.951,0.036730112,0.446184804,0.138103267,0.292132812,0.24565178,1.272102611,4.542238755,5.77819378,6.871515432,14.94552822,11.40540263,95.54141827,0.115538483,18.80031975,11.90469389,13.3962965,24.73934014,130.1849161,1.702174227,7.456996493,7513.251496,59.56633674,0.008835549,0.818287392,5.912498772,250.9383471,79.5327445,20.85772443,3.78833446,1.327051799,0.016316792,0.692517473,0.21948744,0.057561305,0.010454711,0.00366228,11140
-0.01248125,0.27837304,1.13,-1.329,0.278598386,2.459,-0.0055,0.359,0.6731,-0.117479715,0.621520965,0.077461279,0.217713281,0.182459746,1.279657285,4.056017748,5.19031266,6.193146837,10.74804485,9.141579096,81.2629091,0.461978686,14.1098879,8.119398945,8.254144137,17.06032579,83.63380727,2.741536884,14.29600867,5324.771744,56.81227878,0.012906619,0.660568369,28.1524779,44.62648098,43.54452669,21.25261307,50.3993667,17.1363366,0.137254305,0.217571493,0.212296544,0.103614774,0.245716562,0.083546322,0.015201953,0.372060846,1.444,-1.506,0.372298669,2.95,0.0135,0.4975,0.94,-0.007515674,0.161671718,0.138375199,0.294910547,0.248675529,1.262412188,3.878606401,4.896399994,5.806763568,15.04270274,11.36321987,71.5440056,0.341714802,18.85220601,12.25244929,13.75145507,26.57597302,129.2237219,1.471691126,5.649662835,7431.288836,58.88617959,0.008849627,0.814342525,5.773925079,249.1661129,83.96866023,16.74758666,3.91096778,1.083400004,0.016009745,0.690879418,0.232825477,0.046437145,0.0108442,0.003004015,11130
0.002455078,0.289122944,1.057,-1.083,0.289076895,2.14,0.002,0.38925,0.7263,0.001592251,0.101878847,0.083559424,0.230746484,0.196020442,1.252790029,3.656466562,4.580784851,5.392294755,11.188714,9.417381518,86.14803093,0.095345496,14.62444514,8.720654018,8.551598824,18.99066823,88.75641561,2.709692818,15.14042978,5310.437857,55.36440553,0.012679812,0.659010184,72.56174351,48.50755749,44.51904904,25.59318469,61.18556574,31.07828858,0.255999026,0.171135462,0.157063938,0.090293177,0.215863683,0.109644714,-0.001951172,0.383351599,1.528,-1.379,0.383281684,2.907,0.006,0.49525,0.9922,-0.078317143,0.177786164,0.146901043,0.302823828,0.255592882,1.26569196,3.9866241,5.045838068,5.978257254,15.72663554,11.34596138,77.76738893,0.660522675,19.39221249,13.34271289,14.31059008,27.20881949,128.8314893,1.350548246,5.41464778,7520.307825,58.06306158,0.008605997,0.818984898,9.285713297,265.6704143,87.94606699,16.24902711,5.596065475,0.817030653,0.024083435,0.689043052,0.228097007,0.042143493,0.014513961,0.002119052,11120
-0.005229297,0.285628414,0.931,-1.122,0.285620496,2.053,0.0005,0.37525,0.7171,-0.147307144,0.163408603,0.081551722,0.225462891,0.189779964,1.266818211,3.259570003,4.129282639,4.905681201,11.0528955,9.309045107,71.71276397,0.1337139,14.45077229,8.460250825,8.62533535,18.30624406,86.72607555,2.477173127,11.64006436,5388.462739,56.07830929,0.012636384,0.665325498,58.22911452,47.45582039,58.97567111,23.64607497,42.49044302,22.5593763,0.22983075,0.187308478,0.232777415,0.093331235,0.167710096,0.089042027,0.011669141,0.383454516,1.766,-1.872,0.383557164,3.638,0.016,0.497,0.942,-0.068350455,0.689119272,0.146979929,0.300565234,0.252735395,1.276119525,4.604268062,5.87559637,6.987545216,15.47715531,11.72143164,72.9495762,0.009747936,19.4147958,12.49479059,13.96732392,27.11092839,137.499381,1.449615277,5.566608766,7482.630037,58.34670375,0.008701473,0.816500878,6.805305479,264.6952102,90.80732807,17.51927147,3.532938555,1.275043396,0.017692887,0.688172276,0.236086953,0.045547771,0.009185169,0.003314943,11110
0.000155469,0.291626774,0.887,-1.227,0.291569851,2.114,0.0015,0.37525,0.709,-0.225273385,0.648488787,0.085012954,0.227514844,0.190512658,1.281542102,3.042152666,3.898646723,4.655858607,11.11126644,9.703104213,77.31595859,0.213363945,14.75162612,8.45587305,8.522825113,18.06314837,94.22384374,2.679667813,13.13355699,5317.656805,55.40569673,0.012660043,0.662335534,32.50518736,48.44736235,51.23875985,26.23259605,50.9189295,22.87701003,0.139975924,0.208627141,0.220647636,0.112964489,0.219270362,0.098514449,-0.00540625,0.383558757,1.5,-1.4,0.383521942,2.9,0.0035,0.521,0.9734,-0.034842724,-0.016444707,0.147059852,0.307307813,0.26149923,1.24800583,3.911119123,4.881099468,5.736154567,15.45103207,11.74069712,73.9503223,0.174565963,19.40562704,12.44033972,13.64780305,27.16204318,137.9517437,1.547752935,5.984980981,7497.714088,58.44903968,0.008702659,0.817079481,9.89945706,265.2214051,89.14540534,17.88126117,4.368437608,1.0331482,0.025543748,0.684355596,0.230023504,0.046139342,0.011271959,0.002665851,11100
0.014649609,0.297158428,1.117,-1.106,0.29746134,2.223,0.022,0.398,0.7491,-0.113806152,0.185534286,0.088268638,0.235946484,0.199589547,1.260715288,3.755109823,4.734124363,5.596485481,11.43183931,9.814328267,83.20147268,0.241247459,15.0667843,8.577466725,8.872515751,19.03230976,96.39634898,2.392317705,11.17789645,5260.843397,54.24853273,0.012578478,0.657217117,30.93717238,48.37351274,57.83013703,25.02051811,57.15222793,17.91632485,0.130410093,0.203909854,0.243772555,0.1054695,0.24091495,0.075523049,0.002970703,0.392486297,1.66,-1.47,0.392420876,3.13,0,0.50225,1.005,0.007721064,0.241958337,0.153985319,0.308955078,0.259590684,1.270155126,4.230152116,5.372949395,6.394682485,15.65492756,12.21116228,98.04112905,0.080375241,19.85419958,12.54645968,14.31772885,27.88284969,149.2290696,1.656104014,7.028767916,7491.302971,58.01179277,0.00864856,0.816818696,5.322301648,275.3452576,96.79876393,17.28248954,5.270680429,1.421600293,0.013257989,0.685892058,0.241128189,0.043051122,0.013129399,0.003541243,11090
0.009536719,0.286462387,0.976,-1.18,0.286565164,2.156,0.016,0.3775,0.72,-0.129495817,0.302197034,0.082028644,0.227160937,0.192397317,1.261507224,3.405857111,4.296513348,5.072835824,10.96558856,9.497556647,84.11457123,0.284050901,14.50681614,8.302597292,8.740507937,18.62667768,90.2741089,2.527621582,12.62470571,5329.41799,55.79097668,0.012772807,0.660834485,26.93348391,44.81286764,63.52709371,29.45097689,42.16062013,16.11283925,0.120779102,0.200956472,0.284877566,0.132068416,0.189062873,0.072255571,0.004100781,0.375468977,1.295,-1.299,0.375418034,2.594,0.01,0.48675,0.9491,-0.058647286,0.207063817,0.140921884,0.295288281,0.247605883,1.271361099,3.449487994,4.385544846,5.230085744,15.07094068,11.56223339,84.61469237,0.275945578,18.99522292,12.18054316,13.3982263,25.91730328,133.7897641,1.807132082,8.227399703,7458.262825,58.89410659,0.00881694,0.816595452,7.221353662,249.7555717,92.22501506,15.97759081,4.327457173,0.90820888,0.019495295,0.674258436,0.248977406,0.043134275,0.01168272,0.002451867,11080
-0.014485156,0.289089289,1.031,-1.154,0.289395562,2.185,-0.0085,0.369,0.734,-0.138875233,0.297283514,0.083539972,0.2272,0.190383873,1.273748073,3.562597824,4.537852113,5.415374646,11.18752087,9.475016797,70.90955738,0.168987643,14.66071508,8.743619465,8.369493553,18.46374978,89.8461356,2.35470515,10.56271005,5324.97046,55.39896218,0.012612298,0.662573193,28.13340467,48.32727078,48.25767812,23.43353616,61.13732723,24.98038865,0.120089862,0.20628912,0.205992058,0.100028069,0.26096995,0.106630942,-0.001130469,0.391230846,1.416,-1.472,0.39115606,2.888,-0.005,0.51725,0.9703,0.029853683,0.228602527,0.153001785,0.309391406,0.261551127,1.264275775,3.620038508,4.576726992,5.413855474,15.65555043,12.10756933,81.78078969,0.036415508,19.79114687,12.21777366,13.95053087,27.65857351,146.7078506,1.648233071,6.776286408,7490.008559,58.00002979,0.008633729,0.818205598,5.59257509,277.0497013,89.99896187,18.25536904,4.710024824,0.856501059,0.014106167,0.698803188,0.227004617,0.046045565,0.011880108,0.002160355,11070
-0.012491797,0.289357218,1.193,-1.444,0.289570266,2.637,-0.0015,0.37825,0.7122,-0.336531497,0.738279535,0.083694894,0.226798047,0.190666554,1.276775834,4.119898146,5.260186392,6.256996696,10.92981806,9.776248534,84.52585331,0.413127124,14.66410441,8.145311607,8.568326356,18.54191521,95.64976178,2.811596724,14.80061295,5164.509803,55.18846751,0.013030531,0.648823311,40.74033166,42.90124186,40.96292151,24.77798713,62.87488542,23.72317847,0.172642755,0.181799909,0.17358601,0.105000126,0.266440969,0.10053023,-0.001403125,0.371878126,1.184,-1.767,0.371808134,2.951,0.005,0.48325,0.912,-0.159198182,0.666569953,0.13823932,0.290914062,0.245157822,1.278068618,3.184438135,4.069930446,4.829542009,15.37933465,10.83385768,66.53939998,0.457881162,18.81213455,13.0123221,13.24880845,25.60822484,117.4642411,1.339248874,5.24879611,7448.637136,58.28718499,0.008733327,0.816105896,6.22506227,247.705607,80.99387008,17.57248048,5.185036118,0.823212815,0.017363935,0.690939935,0.225921004,0.049015962,0.014462929,0.002296236,11060
0.008025781,0.290451806,1.062,-0.927,0.290505957,1.989,0.011,0.40125,0.7382,0.032413291,0.0120775,0.084329298,0.232260938,0.197143734,1.250774064,3.65569096,4.57244344,5.386932565,11.29490795,9.414035274,75.43888625,0.358322412,14.70370721,8.740439349,8.223648445,18.26949418,88.69335182,2.506464673,11.84155471,5378.50202,55.72136891,0.012561027,0.662107533,30.44519285,48.38833535,52.81940511,22.7099243,60.24118536,24.21855245,0.12748037,0.202612049,0.221165862,0.095091188,0.252242403,0.101408129,0.003213281,0.3906945,1.409,-1.452,0.390631401,2.861,0.008,0.5155,0.9981,-0.034854984,0.23735004,0.152582566,0.307616406,0.257655451,1.269865303,3.606980894,4.580379887,5.468543346,15.75095923,11.93901947,75.83558212,0.305435229,19.76443529,12.65227108,14.60981555,27.53981197,142.6516324,1.479130516,5.781198324,7484.562782,58.02612631,0.008659642,0.813282732,6.763991865,273.9653815,88.31303062,22.73412858,4.337368283,1.593575945,0.017007455,0.688861531,0.222055244,0.05716294,0.010905926,0.004006905,11050
0.010182422,0.29933881,1.066,-1.124,0.299453508,2.19,0.018,0.38925,0.758,-0.08573816,0.215616777,0.089568722,0.236362109,0.198795842,1.266926873,3.559818039,4.510029136,5.3622852,11.18323966,10.23515125,99.01287475,0.141702803,15.15991987,8.376350369,8.137758704,18.37082485,104.8402276,3.049597479,16.54159074,5247.29734,54.85878981,0.012749539,0.655566454,31.10435962,45.93280844,54.17760473,23.26716179,64.47606181,24.84468467,0.127580056,0.188401572,0.222219069,0.095434397,0.26446002,0.101904887,0.004758203,0.383722217,1.64,-1.45,0.38367677,3.09,0.002,0.50625,0.9842,0.096025707,0.197651768,0.147185223,0.303555859,0.255803278,1.263941242,4.274431316,5.402630025,6.411176648,15.51217224,11.67377835,89.5351015,0.318481135,19.41403072,12.74334318,13.00264365,27.53292635,136.3836507,1.6954008,7.261679515,7419.75965,57.99697671,0.008737494,0.812216519,6.427895635,261.1118531,92.10438416,18.56565093,4.592741913,1.064167916,0.016745125,0.680214922,0.239938462,0.048364839,0.011964419,0.002772233,11040
-0.000913281,0.307751515,1.189,-1.12,0.307692757,2.309,0.002,0.385,0.7492,-0.037537332,0.654433713,0.094673999,0.238633594,0.199860676,1.289394139,3.864244355,4.982534023,5.949144288,11.48576337,10.50929901,84.64367014,0.114322795,15.56817671,8.414490097,8.704975745,19.59705468,110.5317186,2.690856868,12.97549374,5127.341062,53.40938033,0.012752456,0.646727362,28.16799767,45.61412464,51.81280519,24.67213264,75.65945405,23.94849846,0.112728349,0.182547763,0.207354888,0.098737895,0.302789195,0.09584191,0.008932812,0.373828927,1.306,-1.345,0.373862639,2.651,0.019,0.48225,0.9481,-0.096966015,0.189973075,0.139693478,0.295696875,0.250067371,1.264344233,3.493261601,4.416685161,5.222592591,15.28872963,11.14533355,67.71631402,0.093160148,18.919929,12.40016659,13.91305317,26.83580482,124.3155815,1.308281133,4.783085359,7441.079725,58.52286776,0.008790414,0.81320488,5.966280915,248.3729084,87.25437298,18.62805887,3.869326417,1.279417329,0.016329406,0.679783946,0.238810756,0.050984044,0.010590148,0.0035017,11030
-0.009229688,0.285382292,0.9,-1.057,0.285475788,1.957,-0.008,0.357,0.7393,-0.11096858,0.230934792,0.081411239,0.223238281,0.186324436,1.278794062,3.152631629,4.031566607,4.830284307,11.06964193,9.289447256,68.96330543,0.226719996,14.4509793,8.551732337,8.806824611,18.88171646,86.36130008,2.081085833,8.566682404,5263.365458,55.21679569,0.012839442,0.654307747,32.98020263,44.62988919,53.94326993,31.05405778,49.84904778,14.15794366,0.145534445,0.196941973,0.238039892,0.137034788,0.219972982,0.062475919,0.004015625,0.371480271,1.632,-1.396,0.371429417,3.028,0.0075,0.495,0.9342,-0.092686165,0.219860848,0.137943686,0.295852344,0.251260576,1.255455381,4.393836153,5.51626524,6.495248974,15.13534318,11.14178688,74.699971,0.411990634,18.79409556,12.51759828,13.03043636,26.58774814,124.2364745,1.424132874,5.566765519,7482.154191,59.09567605,0.008837479,0.812962411,8.875725845,240.0580121,88.96992776,19.64606092,4.48867147,1.009194365,0.02444783,0.661230145,0.24506409,0.054114285,0.012363865,0.002779785,11020
0.005629297,0.292429428,0.929,-1.129,0.292426495,2.058,0.0015,0.386,0.739,-0.02970885,0.162597776,0.085481566,0.231068359,0.194515794,1.265541054,3.176866718,4.020455256,4.775961793,10.99537476,9.902912592,83.73414737,0.626751687,14.7974979,8.103905621,8.232246244,18.11132967,98.14435308,2.785410006,14.01328148,5244.089612,55.32392903,0.012900741,0.653394302,24.16343817,44.19018704,54.2838026,28.29517306,53.12804414,24.50450187,0.105717947,0.193337382,0.237498163,0.123794784,0.232441581,0.107210142,0.005421484,0.370226571,1.237,-1.492,0.370193955,2.729,0.004,0.48,0.9252,-0.109066887,0.349669151,0.137014172,0.291096484,0.244783272,1.271722522,3.341491623,4.249450153,5.0534499,15.00220009,11.21734734,74.13428167,0.424380139,18.73218858,11.86547906,12.93630426,25.90538517,125.9272621,1.551046613,6.060606862,7462.286596,59.28850251,0.008879517,0.812696169,4.48549749,243.701245,81.39025359,18.75077241,4.665213266,1.139943767,0.012666141,0.688163194,0.22982967,0.052948402,0.013173622,0.003218971,11010
-0.002926172,0.287047837,0.964,-1.179,0.287006685,2.143,0.003,0.36625,0.7382,-0.130900503,0.290951518,0.082364275,0.225720703,0.189809055,1.271512452,3.358806784,4.270764651,5.078788263,11.1382821,9.317594467,68.37466252,0.235859321,14.52166984,8.562875749,8.394448697,18.35638994,86.88544591,2.356889746,10.35738132,5306.316691,55.37413118,0.01273041,0.657875213,34.91301965,46.01871285,49.19402011,29.32443562,62.92954659,15.66863386,0.146663553,0.193316649,0.206655565,0.123186879,0.264356135,0.065821219,0.008061328,0.376724398,1.568,-1.299,0.376737069,2.867,0.011,0.49825,0.9365,-0.053511636,0.262552193,0.141865834,0.297291797,0.250820935,1.26722995,4.162053934,5.2742794,6.25147179,15.41191429,11.22396646,86.32248378,0.15028846,19.06579464,12.96268453,12.97116705,25.60772817,126.0759199,1.587470201,6.860047134,7435.954404,58.23954579,0.008757802,0.812964522,8.974097161,250.2856953,87.49862903,19.77374251,4.672699402,1.068861364,0.024106179,0.672316306,0.235038423,0.053116138,0.012551784,0.002871171,11000
-0.004952734,0.285824016,0.955,-1.2,0.285811101,2.155,0.0045,0.376,0.72,-0.067816708,0.257945445,0.081663456,0.225548828,0.190547864,1.267180608,3.341367764,4.234116435,5.011864094,10.8955316,9.510780261,79.93122278,0.041266261,14.46262597,8.477484266,8.425809564,18.0624779,90.52566434,2.72997783,14.06396144,5333.012634,56.28854299,0.012812076,0.660923678,26.5443848,46.08316114,48.88375743,21.61472646,58.68955451,23.6397918,0.117736757,0.204400365,0.216822319,0.095871417,0.260315613,0.104853529,0.000258203,0.368037155,1.223,-1.074,0.367965356,2.297,-0.005,0.48625,0.9501,0.036230297,0.055122385,0.135398437,0.290639453,0.243982057,1.266054393,3.323682457,4.207962776,5.012663701,14.94935334,11.09611238,70.76554508,0.327026326,18.617381,12.14041407,12.45724156,27.00637902,123.2199756,1.409060902,5.281159608,7500.846826,59.63678252,0.008861019,0.815830881,6.38251491,245.8345649,74.13889539,19.73969166,5.367535288,1.167436755,0.018099717,0.697144654,0.210245189,0.055978379,0.015221409,0.00331065,10990
0.015159375,0.287305394,0.939,-1.063,0.287649009,2.002,0.028,0.36225,0.7232,-0.090950419,0.253180469,0.082512146,0.226469531,0.190989685,1.270144409,3.264395047,4.146253118,4.916495883,10.88538839,9.690801768,74.91552528,0.108818437,14.57406324,8.346276831,8.333978184,18.53155582,93.98506474,2.540239875,11.75098284,5238.391976,55.52216953,0.012954396,0.653967051,23.79002626,42.72725588,50.86055601,23.71007385,63.86913795,21.93542031,0.104851546,0.188315002,0.224161498,0.104499166,0.281495185,0.096677604,0.007113281,0.37245593,1.441,-1.564,0.37245111,3.005,0.005,0.49425,0.9402,-0.04406371,0.361210367,0.138669231,0.293092187,0.245389586,1.270764375,3.868964166,4.91654183,5.872294842,15.21743135,11.12101919,70.35839585,0.159233627,18.8480048,12.59890868,13.86166242,26.07976358,123.7737662,1.371536105,5.345628692,7488.251901,58.84987044,0.008771249,0.816888711,15.79678236,243.9135219,91.04430487,17.16716253,3.474962669,0.984044586,0.042421047,0.655011042,0.244492493,0.046101097,0.009331746,0.002642576,10980
0.000701172,0.301360125,0.931,-1.468,0.301302076,2.399,0.0115,0.396,0.7432,-0.285706332,0.553705246,0.090782449,0.237191797,0.200280281,1.27028877,3.089922288,3.925093584,4.648485582,11.24596594,10.29151328,95.29035308,0.319981793,15.24424466,8.248683773,8.44179415,20.0089266,105.9980565,2.815414045,14.84959912,5258.446394,54.89731173,0.012731366,0.654668786,24.32237133,49.70132004,55.14988448,26.29442078,66.7037218,18.34015134,0.10112753,0.206648096,0.229302132,0.109326915,0.277340665,0.076254662,-0.003944141,0.386475643,1.295,-1.409,0.386420282,2.704,0.001,0.52325,0.9911,0.027474463,-0.046366321,0.149305078,0.309105078,0.262149974,1.250125957,3.351273372,4.189513831,4.939920378,15.43844379,11.99789112,94.02808992,0.173816136,19.552364,12.1948702,13.41785228,25.69011833,144.0619397,1.905209469,8.356662535,7472.228548,58.51405047,0.008743195,0.813622762,7.095716998,267.0931037,88.54839903,22.88645574,5.265027294,1.166606644,0.018098765,0.681263835,0.225856906,0.058375579,0.013429297,0.002975618,10970
-0.014664844,0.278749757,1.004,-1.161,0.279080871,2.165,-0.01,0.352,0.7022,-0.199743901,0.412720133,0.077671075,0.2177125,0.181748148,1.281878034,3.597523523,4.611586381,5.524127808,10.73153905,9.206917682,81.48802654,0.258405354,14.13977594,8.138165277,8.182759809,17.52722727,84.83360946,2.616667774,13.20179104,5390.085877,57.0772256,0.012873811,0.662760879,25.13093062,45.9667433,53.38464537,26.3783927,53.72867375,29.91963652,0.107164025,0.196012686,0.227644313,0.112483488,0.229111329,0.12758416,-0.001258594,0.374650877,1.343,-1.231,0.37457981,2.574,0.005,0.489,0.9411,0.012147957,0.212357206,0.14030845,0.295457812,0.248806179,1.26779457,3.585350739,4.545488199,5.397775924,15.22826976,11.2779017,81.55933296,0.276714282,18.9497036,12.62151385,14.06706608,26.97180545,127.2905125,1.390506669,5.556194358,7497.658651,58.93336436,0.008788697,0.814976761,6.35036383,248.3090714,88.47646525,22.4396256,4.730640026,2.324152133,0.017041994,0.666368407,0.237437645,0.060219538,0.012695263,0.006237153,10960
